0,1,2,3,4,5,6,7,8,9,target,block
0.6094443796361516,0.17712064450504483,0.37310092498209146,0.1543755474695342,0.32102222730356955,0.15571326489308712,0.26983108775300946,0.5610678710095027,0.00843334170671628,0.4377313694296633,0,20
0.3192322962365014,0.4298633563859834,0.16803743542853722,0.8421856532091805,0.9392703227697933,0.3956828996532581,0.7658879616454491,0.17159912724743887,0.788648461237064,0.8497712977184744,1,20
0.029598797969720536,0.315831802514015,0.9477832361988481,0.4557002360217225,0.9177863695801141,0.7545473025497152,0.5745189506180202,0.567155453159275,0.12698133059342942,0.47599883068527216,1,20
0.1948548225282135,0.8276579660142697,0.25007564877069843,0.7800599480373944,0.6407837875458833,0.4318593564001345,0.7266289235508608,0.13344438781270107,0.4582963536522088,0.037481851220733,1,20
0.16050884147886701,0.46975681244666934,0.15384727534995768,0.557175521499045,0.11524726466176038,0.9683938824633428,0.33994611137663255,0.5678402247944626,0.6486227500606383,0.33611909105197024,1,20
0.1860654116155699,0.2548482205772741,0.4838343918444944,0.3412145664824613,0.8859511318126395,0.6509106076622776,0.4499557213654044,0.5563657403423576,0.09156295689704885,0.6359933464059379,1,20
0.31837865926079845,0.15578163576958226,0.7878378665894706,0.5983233324890258,0.5686116027536485,0.5708208150002791,0.9006101953639382,0.48520315892630483,0.545406172888781,0.42272389563804136,1,20
0.850553863556057,0.6129418551624749,0.9069329886338573,0.7784707754464434,0.6348035292779071,0.32459087789788843,0.42903058325192733,0.8159986421316054,0.448116525202207,0.9621771148321441,0,20
0.4448638320295367,0.4629765224456389,0.6797180851360084,0.5012926809301173,0.9036472176097553,0.5444272939138945,0.47130651383910316,0.8739980408485192,0.3217111009101009,0.4708494546228311,1,20
0.19436399453149011,0.3088335036942894,0.06813312163700713,0.9941298615504368,0.845944800895729,0.08014018565501824,0.8243200799956852,0.3672384304062861,0.5568204159455206,0.36253334492962785,1,20
0.9175804158982026,0.7687074189514808,0.011255905094204266,0.03468602012689359,0.9247459262132921,0.6464161800418181,0.5569954685615708,0.47480510873058623,0.02286359843062602,0.33119658957266374,0,20
0.9641927097269373,0.07857275165909239,0.20082408974225652,0.26723460460053106,0.5675448849509438,0.07157168421117377,0.21211212743446162,0.7356682008757897,0.008938480114867864,0.11072806959727566,0,20
0.28021980123808654,0.89672146641255,0.6833071500055579,0.7351587424107683,0.232720112923819,0.39328537465028357,0.3039385101434554,0.035869254440332066,0.25256275606289535,0.34018999164782215,1,20
0.027028986950723644,0.7901362510439721,0.0004942064853027395,0.9131682396725614,0.5202817422718266,0.03220625669014687,0.45336369529097575,0.16363639519802786,0.29620493705156137,0.2550532857232142,1,20
0.5368887116337009,0.19881555041562204,0.5198944788882072,0.03337152725826631,0.7540137948705451,0.4498029795026205,0.5445997413295313,0.9155818092456867,0.41991554588183,0.2571363525001452,0,20
0.23656207221732972,0.46684512179571913,0.3869677186857584,0.9881353509597877,0.3649296588126665,0.676321127156309,0.8555364435371593,0.24548787043749154,0.8985698533133945,0.9540594322418018,1,20
0.7683200861491598,0.01520714236799059,0.29542114442280754,0.46870330242877034,0.7211928156699817,0.6519641765229863,0.6105733372413218,0.09056767975234536,0.10926746526475173,0.9198756089070186,0,20
0.15610166622186727,0.9044891910201562,0.9983262965236122,0.2584689431631645,0.36467612409286176,0.18858433023066012,0.26658147143902433,0.9448214929045647,0.7361608249348797,0.0515592483222691,1,20
0.946893479520802,0.5816980657829312,0.33386440094546355,0.6849609465229965,0.8776966656047318,0.2799482551965846,0.4871571068032987,0.7259358872108155,0.993333975503353,0.3818521053553505,0,20
0.669622756293458,0.33064473699010577,0.5579560059697644,0.39893540729995947,0.597648189372011,0.5792407344637385,0.8130089544072835,0.2451220672835458,0.9067469593583409,0.15112001627724259,0,20
0.2324801307836626,0.7230565761779196,0.6316766397699063,0.3635944295259814,0.5264406249504727,0.992594754941376,0.7745857922179069,0.9038958908714252,0.09586614970567475,0.9264654606924452,0,20
0.9588103546233278,0.5297669004846296,0.8373659126928376,0.9645134543854794,0.48526449283128714,0.007512969979524553,0.557691465559468,0.1732901792472511,0.17515422470941233,0.47534844037098933,0,20
0.8758077839841948,0.03693416912496916,0.6493227782871878,0.21728262958074485,0.28614343273167164,0.17912254387509774,0.8424741290343268,0.49235794526129995,0.3878700064134729,0.43875114999903075,0,20
0.4788059042367391,0.41849319597893453,0.30689082345593754,0.137411454484486,0.029589999327906735,0.38516498789465425,0.979848462992508,0.8869654329637447,0.6983963944039944,0.3535853858612885,0,20
0.254587720757982,0.6777483718136896,0.06703963314374495,0.9521756218034131,0.16678525452083104,0.10874181630359481,0.6605779028167436,0.07308190577443685,0.6511822055591957,0.10458622742775492,1,20
0.14894527908458055,0.7943316315632464,0.7377959457162803,0.13513090898345947,0.5371611107875273,0.09376670920126462,0.5970403309333009,0.2961870755642908,0.7932472847084792,0.2126612345653207,1,20
0.1032814885149278,0.18743011887376548,0.36247339574922244,0.284897307271055,0.6741802801953376,0.4223903643725223,0.3707297543674418,0.030896203258318433,0.3643737797111174,0.46306294847504403,0,20
0.678808457164591,0.14613097800118602,0.32419692783309584,0.34804713254740116,0.21212457955040398,0.3516577071481113,0.1180141279710345,0.03202283084013802,0.5096540195119217,0.5840736201461577,0,20
0.010168195762297216,0.8092140794621066,0.3651109183783412,0.37822540667302873,0.56030813484551,0.7197955282588847,0.07167944118546032,0.6692117416718617,0.3555019872398937,0.3650855493811693,1,20
0.2811401957084514,0.4880540468061304,0.3270147469488527,0.8351813563467649,0.8276215024455176,0.6880060335987673,0.5706053744113434,0.9439123784407463,0.2501208818040326,0.7575082133921348,1,20
0.02451652730583609,0.6222647489415062,0.9964533227643559,0.7590835014802312,0.29856160523158237,0.18580708531048107,0.5951044465985793,0.09961054500868183,0.7046940708441061,0.8921888508192889,1,20
0.2927683494038701,0.38917520587817866,0.5400344520409245,0.9473616207131234,0.15430519462077197,0.053812913804810014,0.18263879977922004,0.36918008314166106,0.9694448396111085,0.4319682280137712,1,20
0.17774948031090754,0.9960714770617027,0.7956071019194065,0.024078268592815255,0.6169804913645336,0.4665430096636376,0.9269779068382888,0.8728830902140786,0.08879220809625976,0.5487491453160965,1,20
0.2806429716931793,0.8388843180999841,0.24955099819041504,0.9475937582007451,0.6121069614815638,0.13405693936632723,0.5518408579555515,0.839732239879793,0.9468698319218357,0.5787521068266932,1,20
0.2842147845578842,0.6246445586312173,0.9121148913190934,0.7898505787622334,0.6280683135888306,0.25832386654739026,0.13720866405234577,0.8596282171371419,0.06947454585694057,0.1821791257532337,1,20
0.37380784506469633,0.15135653998616194,0.7106470706973139,0.5744513608122768,0.5445853295268,0.17296496939612283,0.6519424294405445,0.8710074467500062,0.7919389558102345,0.8855712913726063,0,20
0.5890774228986524,0.548135810486957,0.32472514644092565,0.8786016965057011,0.5376509723381075,0.34581823408632606,0.37149420635708885,0.10741895918866051,0.8822196820244179,0.466505141276504,1,20
0.8706917100662095,0.6653269618267622,0.6562268067585556,0.08681386220598719,0.6574102231063301,0.2809315204845507,0.24200481962142484,0.061926333539730316,0.051326537407405226,0.284887785909376,0,20
0.705928309657044,0.4448711818166937,0.7988663257784635,0.13887676494613832,0.06267624540596506,0.11436223569309845,0.5851174341464412,0.44937373729631713,0.25161284311942544,0.9243155763232253,0,20
0.0651173039452504,0.23236663407345515,0.35463913549580306,0.7905756255064225,0.5520677999837326,0.4850974142443446,0.20447530009453097,0.4423083662107907,0.2381533499458215,0.044220857897223964,1,20
0.05007571821970569,0.2210589818077099,0.9468630668637389,0.7633328808271649,0.7214393427359544,0.9224656448487157,0.8767252356836291,0.10628658751091347,0.0842000585642747,0.09859175639338447,1,20
0.37768921217770535,0.5895431743397892,0.14471030460679568,0.2206217268758719,0.5842332604901985,0.7136805157932433,0.23708296388866412,0.13489081303965866,0.6600904491587645,0.9252207980910125,1,20
0.8617437695432534,0.7508587139736265,0.5164328570920657,0.9177670474347159,0.5245249377174112,0.36523434818066225,0.4418916576156646,0.2272053525119636,0.19333754581765927,0.2554082641441513,0,20
0.04600538041527169,0.35389638373365373,0.45584805698062336,0.5079518440282916,0.4707140829782571,0.4325444584572069,0.5711144262351304,0.9577737498988285,0.5622317629810489,0.14715656033397173,1,20
0.2906646659867941,0.3487408416833766,0.15590903478034235,0.5858174423579442,0.983398300997156,0.9539141963389984,0.27485769080605804,0.16000341380903726,0.8427041393085726,0.4816101084312825,1,20
0.4168154606901322,0.5691441057073413,0.9134495726582805,0.4794161427693059,0.3468174618272857,0.4309667420333245,0.3040178647041284,0.9318087606181946,0.2523998671840091,0.716243542796458,1,20
0.1778330531793375,0.5073877590813596,0.5325842721682539,0.184947258052237,0.9442964515851501,0.4527429788304095,0.15658546259752926,0.03670708198505168,0.5114256720738812,0.571786895927745,1,20
0.0022250691052471128,0.34147155396509565,0.16807928644477366,0.11050181085188515,0.10373632860993753,0.9392678914609994,0.2237635690593921,0.49431502227150337,0.7821556295140839,0.6300456786967759,1,20
0.7148631586324405,0.6610179006922079,0.134262663275601,0.2635030472387122,0.8981235146750494,0.3524702029005501,0.6988213851804895,0.4890612158223221,0.4407929090167575,0.7728573186170461,0,20
0.3010515227561954,0.19338358732667804,0.35133978391129395,0.3056653832549735,0.8864959483573328,0.7581933649134485,0.12848383463023183,0.14903372390358716,0.8303684788194493,0.7380939119458981,0,20
0.20629014613623664,0.9905828414798837,0.4161497449009045,0.7648006741165949,0.7833663925054076,0.5917157936302926,0.23985283547672287,0.8095736238472929,0.9571143060686791,0.8438526616360279,1,20
0.2983527157530732,0.13986215021553394,0.20703798665015904,0.22963697532054772,0.4436613445808282,0.1327566177170486,0.15092871178216638,0.852528820586116,0.5528239879093934,0.31292466800257857,0,20
0.9888977337428638,0.043695800329765166,0.9942876473300304,0.7012219825654608,0.21270777900424465,0.16911901517170003,0.643735274136765,0.6717365806861304,0.14228342581260778,0.6795662908677325,0,20
0.6304577659715394,0.7872575777031955,0.9332452080262459,0.6017009386633347,0.6622883793607176,0.5305054341663566,0.30517295633674124,0.7855844156181714,0.4378267930098678,0.7434770512718543,1,20
0.7143434044168983,0.9499565062326805,0.7258519340731526,0.6208261058848362,0.6496291935281017,0.8013454615995008,0.45039146920259265,0.5876383680709154,0.8523794991407865,0.5046445563557447,1,20
0.45271004955977645,0.4385043721589422,0.38423690540425504,0.15568387636608516,0.6994066474086327,0.23992340389035438,0.8270491741217324,0.8541080977219834,0.9251636463813214,0.7587338753088231,1,20
0.2641034888191215,0.13999894910040878,0.2047074203541267,0.026422759489696857,0.4346023784324441,0.8411985957880265,0.04686104307166805,0.07813304327693582,0.3145194271648645,0.3987437956691391,0,20
0.46024662288002915,0.2841227443251918,0.34116161473362194,0.11300815787695129,0.33524763126196544,0.5107840059048897,0.4001094153912593,0.22391350956278722,0.6003798868804584,0.7671923206526373,0,20
0.9729787639281996,0.9743906851769956,0.18584163733818682,0.8509166384664096,0.6576419972494079,0.4410374753501971,0.8848986246028396,0.6455931939197453,0.21046718768858952,0.2753018262133744,1,20
0.8297693947068797,0.689783129592008,0.6609434986451548,0.7718428366299191,0.6506447132562033,0.6034313621955848,0.11054876274284697,0.026272322273172,0.019801797622204687,0.7808479825815271,0,20
0.8200208479001874,0.5132747451566103,0.41184060464018624,0.8633359406279648,0.5894060379138477,0.3867829340392147,0.7202583627076206,0.40805943308551407,0.38523641269256026,0.30326932704194387,0,20
0.4328355305282868,0.1198509289241414,0.5688244372972905,0.3514591470888436,0.2532603760136789,0.6663562101547178,0.7835618130601364,0.013142541823546017,0.8534401190769842,0.45278022748856617,0,20
0.18517032230334163,0.5522767368037372,0.39934725473417765,0.5308017740400401,0.49044739332577647,0.13947432788935754,0.27767212259457896,0.2725279050642251,0.8238741148795633,0.4569939451628515,1,20
0.5555960073113979,0.2401216180975777,0.6339060173588271,0.29348767470005055,0.8793550289037027,0.4062535150395422,0.29631338895491544,0.38764145563744834,0.4244250750467563,0.8275987994483414,0,20
0.32847264193080306,0.4861911631597289,0.7920037932183914,0.1559187568301813,0.23558953274857097,0.45481036970657307,0.24674730143361934,0.08367292244176361,0.766795663212304,0.6976894623844428,1,20
0.6628644709578387,0.0048322352369437604,0.3248573038422998,0.17728171047570018,0.050357256923239335,0.8596849349370128,0.12978377158831222,0.8386976022598225,0.05672309828737665,0.7768364109973529,0,20
0.46004525416176323,0.7079809662478459,0.5655571871291766,0.2009414469751356,0.07856137385002837,0.23333556470484385,0.7232114552147393,0.21515767712502942,0.44821023019631157,0.7608148067660175,1,20
0.5326558894029713,0.5857778890630444,0.5154616984596447,0.9934286368544807,0.4791296888140938,0.605667250702863,0.5092210559012784,0.18882377475318657,0.1945338687996908,0.3581109669124005,1,20
0.13586112778749915,0.30473218783053746,0.783910336540638,0.3490395525979737,0.7677299787540999,0.9882041373888771,0.02688142318505915,0.08459470820155834,0.019963291943690398,0.13475207624901486,1,20
0.8874271974437582,0.08623622889559135,0.4808971149694389,0.3049966822440353,0.27457965248852045,0.7678451723484165,0.5636835563420608,0.5012046288928393,0.6141801232085757,0.971869756998889,0,20
0.7696549436262128,0.22958189435159415,0.8659660259144644,0.6290988991747154,0.13503217977896176,0.9573224207588744,0.6217378549849367,0.8483911081956722,0.7726912572239328,0.3083940523275196,0,20
0.5705802268930492,0.9304013226896057,0.5122044180717262,0.38304104955224527,0.7623900001119308,0.12071567961067653,0.9664182012805019,0.2666201464189357,0.9004480030977348,0.4062253243272289,1,20
0.35413574546241633,0.5641968495606156,0.5258793926654013,0.8041848651489124,0.4484736613807534,0.42344705045251674,0.8591489585511316,0.04169060911114475,0.923915023866855,0.5774436801754912,1,20
0.6325839445992947,0.1607040163252743,0.14572138878334084,0.9415586362993094,0.5502437325692884,0.28389291855270016,0.729588738916455,0.5402578095020872,0.9209387416932636,0.14769799329999977,0,20
0.5184040792828402,0.9218397648596504,0.18265206075049434,0.3677927082997071,0.857555097685128,0.006559212674602466,0.4960990905958874,0.8131913897095127,0.44824235976740145,0.38738490486429156,1,20
0.7068014703533955,0.9071934394226001,0.34647676983577747,0.7776732207967523,0.8895233878522658,0.9019654543392883,0.8346253098279135,0.6570370176128543,0.43630443122431484,0.8643008237776202,1,20
0.055154242795682484,0.39770302009125647,0.568493280313206,0.2399322633590979,0.7531785539792673,0.17010200895631988,0.25127305422455415,0.9495566665746876,0.3119875769750474,0.2743036193312339,1,20
0.19535485937843877,0.7477206560942152,0.2667214163498143,0.723906940467788,0.5430442738656444,0.600104394908233,0.6246627248457104,0.860345731841544,0.7868440486413255,0.7666463408404774,1,20
0.4324479766693774,0.13097697108864748,0.8998852363216024,0.3758420678011679,0.5955474841661669,0.6390979589867833,0.8938088967474258,0.178103098493697,0.4783991109100709,0.6470139514649946,0,20
0.034994301864265775,0.5584777453613154,0.14837474728450706,0.48805806743197877,0.4385639482915924,0.49706622578167337,0.27473055615245234,0.08908581598854226,0.5734019789329717,0.011038460432191588,1,20
0.0780423811931471,0.20039662409731707,0.8600822661921255,0.28188087865998723,0.2818539316015415,0.25642423076570364,0.2042726792367302,0.07376925261181633,0.24197607844233449,0.9027433146196182,0,20
0.3837349240320417,0.021159550291220408,0.5560829831741351,0.21131764139482645,0.5749733772612011,0.752673620471786,0.758786192768458,0.14925103531310546,0.45553479274901065,0.015704622014401037,0,20
0.9595811513264874,0.013611926821049058,0.9907874088253745,0.5250794326370368,0.18064368356571836,0.8024666556251936,0.863693814035123,0.7016574683317726,0.3629657778791633,0.7621198245111679,0,20
0.10782313974292801,0.9144698835267022,0.4693067715021343,0.47080907108710757,0.9599397899950244,0.05710312141870766,0.3937010767832182,0.24904104492761192,0.9356519580315028,0.3698240711515438,1,20
0.592553676443645,0.3013449073085921,0.513528680928653,0.2284507720877771,0.07050967453387746,0.15975361535204646,0.717022485714792,0.17674963452900172,0.22147421974445192,0.33914710887950994,0,20
0.07676667050586039,0.7848300110354061,0.532726707094078,0.40152623344647165,0.5503309269180018,0.49818421949638836,0.9257310968835131,0.03726688922528143,0.12722324859810252,0.8671690619610387,1,20
0.7814526559567697,0.429785158629134,0.7386124957500952,0.47521790250794727,0.6955306686731744,0.7466089111120235,0.42592333431881557,0.4171202822515423,0.7026295857036077,0.6499205540587986,0,20
0.9031280927881555,0.0012200701439555317,0.43380433045778477,0.5340933935009443,0.24601136063205598,0.1333397350495743,0.911359617923452,0.5684911154066906,0.04465210223807792,0.600096103908628,0,20
0.7457457407931958,0.6763445487219034,0.2784018385398169,0.9420586802099004,0.0008701572007430158,0.6896664401762451,0.24726128980634787,0.4709265843742666,0.8033576889401298,0.9619374388179371,1,20
0.7092213917059664,0.5390658286763401,0.28157510065772096,0.20326332356965948,0.11070339802461249,0.8092134895981662,0.3199901918216723,0.6855632963516497,0.8880132467392633,0.8403396398134121,0,20
0.44381932976174343,0.9219867318631063,0.9670103841670283,0.4445699216889788,0.09324452429445262,0.8688902359558771,0.28595693185383286,0.5250541346291395,0.25349775109689177,0.4889977248801799,1,20
0.07218995062224454,0.01667196999690057,0.5832198465834633,0.4928397007497828,0.2015396620341744,0.15301613200800113,0.705751326149308,0.28950684740459265,0.3414396940525809,0.48920482275934873,0,20
0.43358566390340514,0.7973867258562892,0.2051161519767163,0.5644215112645288,0.6924371420256931,0.5629758917072196,0.5718084402169495,0.9896591665664813,0.8984298251037879,0.7403305864462526,1,20
0.9005939462404211,0.32357088908572273,0.3495320635404563,0.5696008633387344,0.6321471818466583,0.7934409611522856,0.8323473537077203,0.28800725589819376,0.17924901442320917,0.11475816280436668,0,20
0.8285542442422313,0.9459006616126818,0.7929661390228564,0.41839630767058544,0.8474542173581517,0.6271075915072656,0.9843184773158867,0.8038051493568393,0.8325236702968166,0.19706730304952602,1,20
0.8370879410574646,0.44060765031392657,0.4910084242684156,0.8860994871269952,0.32577393420897716,0.5961655522495191,0.6227205794623866,0.07783025943386213,0.44884086749650354,0.3570691991858326,0,20
0.5042965770944515,0.07495595799299459,0.8957223565502421,0.8617800830786985,0.4859234234741464,0.1336543371417006,0.029631968736372194,0.603131775032545,0.9418518302381218,0.7574548875093329,0,20
0.02136606906908456,0.3161316169296199,0.8777246684068456,0.4858617321999912,0.8700992653350236,0.9466141578443446,0.04032210286315452,0.7031495683591397,0.5015058990396096,0.8223488118743173,1,20
0.6241499369719868,0.45789046932285304,0.5735017318891219,0.9102226777428971,0.17776591006728504,0.1931547724739534,0.8468327508502361,0.3619029416787112,0.0919822676221741,0.3605224440001281,0,20
0.4891368768924165,0.24118764366705825,0.43713306210278424,0.19317595875018434,0.267980270013657,0.9940784709241193,0.8423729348973834,0.3576043687854622,0.5489008581051683,0.3657930392237725,0,20
0.8163142948278755,0.7825741370526608,0.23144478494488818,0.3317533250418918,0.17730807095979517,0.03448148352002267,0.3187328679402348,0.6622027644321999,0.38352040316304536,0.05925141000567968,0,20
0.40637686984080446,0.683378396101201,0.02475769723131649,0.48993307037124345,0.39553962524200914,0.46764828543976644,0.41028955665884437,0.38242594434731925,0.8705287116883604,0.6070955283748566,1,20
0.8111237852148617,0.769798118069514,0.9633509188983546,0.4993551974350956,0.3532124375733977,0.5482293461783333,0.24648514544931932,0.5896212252253601,0.8867080316738712,0.7489403036501455,0,20
0.1427794484858489,0.9871420863495523,0.009689722847822657,0.35649090753824775,0.4703715801506886,0.13812779445932066,0.15736413428780782,0.5428115745646342,0.8441343282135394,0.25030097730821643,1,20
0.07291903453473492,0.7545311565242733,0.2986248068918729,0.07433431203610152,0.7783163566810726,0.04735684303602772,0.43675082344688765,0.37606284291811165,0.8718942006592032,0.2473895304668362,1,20
0.09606255573266753,0.5475345990339752,0.4683076685739259,0.1478607613354006,0.7022843609567214,0.8317317967627296,0.5615003182960667,0.9455855277007663,0.2893784784028023,0.36058953865070376,1,20
0.4440307846881314,0.6008720421242351,0.31506416755775457,0.5408067639893221,0.7416966723938166,0.4121000083528238,0.6862590914647626,0.6194416168388612,0.8142004483692978,0.2780252487091126,1,20
0.2120095218548932,0.15398131167503082,0.8650271915951337,0.5922975978349729,0.07245107110461535,0.18649907676076583,0.044548636088869054,0.5174055393056475,0.10090967357109937,0.45512956608234467,0,20
0.3479345851320993,0.4968018795229908,0.5367764530574756,0.20967391051880124,0.7061730461913583,0.14573856607468127,0.027586872637033077,0.2476597105562628,0.6600285538377265,0.937251615642522,1,20
0.2236094494245784,0.621496594643296,0.8184889559738806,0.31374016655312764,0.6175319547639482,0.6750331472537725,0.9872483028631546,0.5313652947454592,0.994633014070908,0.11392598575310764,1,20
0.9015443216532725,0.09948242149413244,0.2185899228996926,0.841097714543078,0.9355166479763775,0.7049243865214696,0.028888160555106013,0.04004777013815608,0.7446658162649007,0.4679570037650075,0,20
0.9287810364672144,0.558494901572708,0.399857192221187,0.30200533114689065,0.9944092934909402,0.8109375486153908,0.3901872483695338,0.5993547687303343,0.7501370544224818,0.008301622495992533,0,20
0.5336148441097559,0.9188107272769671,0.5487695095828098,0.17494669321045675,0.7380234223601445,0.6770476043664857,0.9275399810126311,0.4521640958659532,0.9526135677144852,0.2554770025147034,1,20
0.5614994993357135,0.20465532913123163,0.43099524085813723,0.10934014609695486,0.8176742663306134,0.8210490960536124,0.009231599781471589,0.6212866820981825,0.8455648894658145,0.9086597825675514,0,20
0.3671634762334597,0.885066978727414,0.2728046926767598,0.8754443678921413,0.681890701205072,0.4438983597756099,0.6829635052967399,0.6202552328925487,0.5449543830749946,0.22963042163893754,1,20
0.43591462308738316,0.40666754828926366,0.8436537019425012,0.6614313249880651,0.5960486431688544,0.04017981873764587,0.40549531685855156,0.2643768346885348,0.7000095630337193,0.8659342111505774,0,20
0.24825790497288214,0.8593484253877116,0.21851081987562515,0.916074146724441,0.443302142057593,0.255679225555941,0.8291338828898945,0.30512527008109036,0.5773790260464158,0.9401622148178572,1,20
0.07509352607312347,0.4433781640364416,0.3948343535189974,0.20481603695784945,0.7051317241687437,0.3289659732911223,0.1628142468066599,0.5006087264326529,0.5440920560484067,0.15469967573668308,1,20
0.7165052105610009,0.1886765328668082,0.2160251341492957,0.9112384979771543,0.6185723779420687,0.06324287147676588,0.5677668694495311,0.4076661039282161,0.9976275516689028,0.22629714833978465,0,20
0.5444782523208854,0.9807932254774632,0.6251661827827227,0.6409510839880725,0.9697114559002435,0.0021269463721155235,0.49925477821469,0.2153916612445832,0.30170461606075216,0.7450050762765413,1,20
0.2508101244373474,0.8186191386456171,0.17675315370420064,0.02969045422943628,0.7331828829512484,0.4457082331082478,0.1023474708657669,0.4156892340654488,0.48349106186065405,0.08882682034466582,1,20
0.15970041646653932,0.19669576278776302,0.4793521453484406,0.07133565769626549,0.19382331213614012,0.06543127194566323,0.21153707411217182,0.7513125344043002,0.5877940712608972,0.12924038536738558,0,20
0.9328567366341286,0.5029017843160217,0.9744218967100308,0.5951614713950859,0.8788256184177541,0.7321646407880761,0.9590097428512719,0.712635024078468,0.8377626759849247,0.18956723665036612,0,20
0.6185816403695414,0.40141429353893243,0.5165910900375764,0.9551210303813691,0.524665291543314,0.19105537683713825,0.5430696138854905,0.8682848230808109,0.5501791641684756,0.6498720223177571,0,20
0.7907070545718848,0.6338043550958247,0.9938409722971546,0.8190535704899353,0.5962279595473073,0.09233147734325031,0.6681774986335178,0.7515279944780445,0.16004858224718588,0.37077136650669484,0,20
0.6120961703549604,0.20284656999223027,0.9215775139616983,0.8791664052514112,0.7532710038142627,0.7445527216152484,0.4497463000529578,0.738028531069383,0.7508818922680017,0.34470640491104887,0,20
0.5186452345530115,0.3688307846408172,0.5729520373302813,0.6366545220051055,0.12187982837366906,0.31503384670704726,0.31821300655509943,0.5333669201448835,0.895001846972908,0.9165299429131059,0,20
0.44481612839796103,0.9005656187541832,0.8113090436537079,0.8415478141420655,0.08177038815688731,0.9709417131683531,0.3738308641376079,0.23131925385067376,0.6631111812313175,0.6217315840414587,1,20
0.46305480249775266,0.26705676134558176,0.8790383577545474,0.16982446326462897,0.370445109386942,0.2545422434466649,0.3584915725011065,0.4879859395972096,0.9911718870450975,0.09456028375369985,0,20
0.9205159944606324,0.6658016815238185,0.4850337228119196,0.20694732207753586,0.16831993096143272,0.49256338194572746,0.17335196176410028,0.8502100510647695,0.6200322640179696,0.6498032403939634,0,20
0.709098018490534,0.28905955562075736,0.06788352180742296,0.42500093820942964,0.8558633418352026,0.6476153408010071,0.6075644702284665,0.6073064999920188,0.3484152219978127,0.2141064706559629,0,20
0.03848213158458502,0.30144898768781836,0.6095294342209783,0.04423537249563647,0.8724642205197999,0.43842889191562384,0.22526411543337233,0.4448688101313125,0.9388166070007786,0.08632413346980516,1,20
0.3806997655331109,0.4840645463006962,0.7501989435479008,0.02007126149683003,0.41639332055330047,0.44283531902889994,0.0024114337195202395,0.6569412263002733,0.12032114751066958,0.12071285592505465,0,20
0.7903812801217913,0.6135235606162784,0.5161680163522403,0.5889786679984178,0.6926169843967385,0.09157871713622023,0.7471645383971134,0.837720939892196,0.05323724098564542,0.9860371098438169,0,20
0.8412402373660076,0.6709241719271001,0.021327289219608025,0.15181299334255582,0.4378315296792685,0.20131632236920438,0.6989472911205644,0.9923546308992929,0.0024491759057235774,0.20979177279172978,0,20
0.45125458969258714,0.43207198542848746,0.5479449672549279,0.3210703320409456,0.9586480109866661,0.7148958459606963,0.7997295414566078,0.4410406592240991,0.9324518397833935,0.8438857327654313,1,20
0.20393748746033136,0.13712509635173353,0.8384603884292419,0.6723503501292192,0.3663760324030677,0.37950454005169565,0.12390063406079332,0.9276160544991919,0.2757934695128027,0.8129681747072248,1,20
0.12668527434323495,0.8474337526293952,0.18121381699693173,0.408516030936962,0.9426468937635512,0.30118481219690885,0.25401433348757885,0.7563813332028179,0.8873562616594235,0.49237611386586466,1,20
0.46588210619624426,0.0005786162308787368,0.4414714721617913,0.057177030690082176,0.4875312994484182,0.8150238418590685,0.10260913605631161,0.5731981534507429,0.7663782813849083,0.7079246458084928,0,20
0.7360291151426537,0.5451027354400528,0.6565572775960759,0.9785286332908935,0.8078185823894365,0.16787988877520243,0.6045334400526318,0.3531291196476962,0.5543531863132062,0.8149295469459201,0,20
0.6839296250840263,0.9033477918340838,0.3005882910234108,0.2469653366534449,0.8759629220545662,0.19605463537991785,0.2625608438099014,0.7719182476026194,0.31152319608918033,0.979677241973672,1,20
0.8735581930759674,0.42509536157438144,0.30571669629616005,0.47347139549159134,0.7962798760134101,0.44562589530090324,0.5297698903163147,0.18078850372710698,0.9307783659736487,0.7525189101823082,0,20
0.5944290429645281,0.7419537457527174,0.8695941947097406,0.04052689434558243,0.3317191276810254,0.36437975408736756,0.43050657473982834,0.11500169839038998,0.8434449200646471,0.48166674827455414,1,20
0.19147855448212203,0.44648754376692834,0.17454815648252653,0.7492619611637632,0.5117141018258504,0.6743519957346431,0.4349008413751102,0.04775573570507863,0.2727045839294384,0.015913586316742778,1,20
0.780076983542429,0.6663034146266273,0.13794218745104514,0.7117152019208511,0.11540204517715957,0.9314030136247035,0.4883318329371631,0.14584779005821524,0.21250531617377066,0.16417547001927713,0,20
0.8203850045440356,0.3419558971357164,0.787514182704724,0.3848883570277043,0.6546008608090008,0.5206113043677606,0.14633121006170302,0.816853975567884,0.04189044806769471,0.8371885572094417,0,20
0.8853581263828063,0.04135313057948875,0.2394183035357489,0.04569012683896567,0.7527998706127166,0.7275608378479661,0.4583319413879702,0.7646514132291803,0.002852114593010713,0.5709368519882824,0,20
0.35729873833192094,0.28129549405006193,0.651003452966155,0.3972815869380302,0.7543281736728455,0.1670767001816319,0.6796088883930324,0.0050227589202382905,0.8724380813625525,0.8409975847024889,1,20
0.759296458161484,0.2649693619549388,0.0570233781756867,0.8730483041268826,0.5546552008397966,0.9046539504231415,0.5218212927345837,0.8169667693412609,0.8821379353862867,0.5719989354312169,0,20
