0,1,2,3,4,5,6,7,8,9,target,block
0.5158011657826814,0.04256441670411426,0.8467231270746816,0.3641658778788389,0.960336145092918,0.9391709043072954,0.7735181067728968,0.35623781787362585,0.7742415676301816,0.9001991042833284,1,16
0.4784570038528678,0.37580993498326165,0.485815048325536,0.6185822678659859,0.7737185204743364,0.44196000896719545,0.10423655401821241,0.37871061185072674,0.49442254826278265,0.7338762230614531,0,16
0.5758242085920735,0.03827136344616655,0.9314559415281364,0.9913990848837966,0.8728482733398941,0.3391978441921928,0.42244428164464176,0.7723202071946946,0.5669113034616958,0.671040261213245,0,16
0.43426668222387876,0.8472354594252893,0.171380448261235,0.5019253444598786,0.754398981129598,0.2485595707370023,0.04618663907855103,0.236925095543012,0.48760241293211115,0.5411257534477163,0,16
0.4121137188640863,0.2296504357731276,0.13298275966327444,0.45802720432069044,0.1525385762467405,0.23414870520844566,0.2883987503065375,0.3361779229057378,0.7383508762962597,0.8650777131417697,0,16
0.41722461526078714,0.6916316601927622,0.6504168860283889,0.2766052240039245,0.2744525609476095,0.027940757252153725,0.8817635690662141,0.6188636411999198,0.2697968844182892,0.26386351142773334,0,16
0.5395997428326543,0.4456648684233562,0.2617002925253863,0.1301123281857921,0.5163261433935511,0.8887996165487999,0.722925580289127,0.4626494897754908,0.9982523043753532,0.7717257510501493,1,16
0.04779079642341455,0.8914511680575736,0.17437620967717604,0.31543535709513104,0.07568457900888093,0.9462986078672341,0.6367875277727991,0.5515429524232421,0.8784679041863913,0.8056682053514319,0,16
0.29347808565854305,0.19598674267609895,0.5330034883622046,0.9305817856015621,0.06234225926990322,0.6544446078340096,0.12745829185728053,0.4455118028511429,0.303617297590568,0.600294183212947,0,16
0.9008422146837259,0.33268221442292023,0.8700666369405624,0.6650453522521402,0.3189224907959104,0.3334356516300131,0.37388539491061856,0.336066731611131,0.9480324612680178,0.03196454916611269,1,16
0.9380436358447162,0.2975386386977561,0.5538752269510733,0.6671643464556736,0.6933230126846334,0.5639030768972625,0.6311873653082096,0.3872604883993582,0.3614126138098107,0.6436058897484067,1,16
0.8767679367239528,0.9683463718091595,0.7494404570959377,0.0778942259005394,0.2086366034912024,0.7929171251625678,0.0380041299839724,0.8916629601646743,0.01828375397850701,0.8282962847954085,1,16
0.4452359262677035,0.3884573644632858,0.8848012870464935,0.6963393982534651,0.5889320909165577,0.8702257318020207,0.3832363030334329,0.3170675768617911,0.6836982598961535,0.9486845292132435,1,16
0.9834505074948405,0.9453332369630331,0.5318341517428617,0.9845827052339928,0.35737940725123474,0.9495263559889042,0.03149729231000109,0.13492891343470936,0.04692974189504051,0.12223980032694348,1,16
0.8917665719555707,0.403314328977473,0.5574446654972853,0.7593685940803928,0.9476182019000818,0.5759102764369373,0.37872711631849865,0.11613701234876073,0.875061931272573,0.8042481421908582,0,16
0.9129075821663136,0.5976141456236947,0.7496392471223177,0.769826752437996,0.20283850839634243,0.46422819715923136,0.27434596741020467,0.6987651249669058,0.6713110445058594,0.6425659174499944,1,16
0.06684330621905887,0.11948790416860866,0.794071048948622,0.3007153355856338,0.6774248314229261,0.24072393013899895,0.49085725423109905,0.1137226278389395,0.6499135484712734,0.8503008624978469,0,16
0.5160535670563773,0.5756700562685453,0.4084278971506774,0.2597696827215463,0.6140910505382953,0.229121940631284,0.008333941500504594,0.46809411298200787,0.1744806726704462,0.3194741361657665,0,16
0.4306408259070207,0.7269811666880305,0.879974289805588,0.3545759371536571,0.936212265769861,0.12122713506797911,0.6075797176775598,0.21867623405663772,0.8147975340885332,0.37744666041109665,1,16
0.8011621825427586,0.9044901450339582,0.18567737263450335,0.9031241731289851,0.07342938367693541,0.4241461833068916,0.0800123004439317,0.7418950112138933,0.985332067296588,0.5822407275175641,1,16
0.5587733090360645,0.31615177242734593,0.2632435170208448,0.15263836231832684,0.6870434474719836,0.6290597694251794,0.622961427003745,0.7838443877547003,0.20234279648422493,0.0355601884769553,0,16
0.8625604965018253,0.6469428856016464,0.7958627873878438,0.5545809004399299,0.793598901445735,0.5044144054160311,0.13743005419856757,0.43119780873800473,0.48549683991478787,0.48068595481314036,1,16
0.991240911335647,0.3594796267213993,0.038171528723445536,0.7402838322188683,0.7345491558513477,0.8246267714665476,0.8261638469713608,0.8375581723171407,0.21143126240231658,0.5602642143385036,1,16
0.2922863112556051,0.5277810322871361,0.17267796777948186,0.6199509404153178,0.07034195127777365,0.44572997817962867,0.6712970396324337,0.19571684089925878,0.600991643779807,0.44043597411255697,0,16
0.3233546540737061,0.1808379326801307,0.1555051791783173,0.7473341291341437,0.7539909402124184,0.4267314757193905,0.8668673446184788,0.47029060493364105,0.3616228626689978,0.42098453809635816,0,16
0.5486504037668267,0.22303258123059821,0.7747743536516325,0.5081773825314104,0.7941198969363907,0.18368555848513546,0.28916203952670505,0.2139684986166931,0.5300298181877323,0.41654001038955535,0,16
0.7173380604122997,0.8242060861413496,0.978136130054538,0.9972579599773318,0.9365225825173396,0.5795735104966149,0.43020180521695073,0.3097950332214984,0.23684922670741337,0.9020606096793151,1,16
0.5239475707575937,0.22212116704106222,0.8711542174162222,0.8632985365274931,0.203896721858002,0.08723991314929624,0.7529979150597014,0.8553946086770133,0.07871949317293658,0.7165341544866544,1,16
0.8898809665816395,0.13749603683940914,0.976424225860802,0.4094609941241677,0.193825422289849,0.1604742775270852,0.03753283373872007,0.7364366499786185,0.19010909227032224,0.4503393691983706,1,16
0.6999352433453125,0.48501729356580225,0.5687467405351099,0.6172753588320229,0.21086798250306793,0.9061427631435637,0.3778457992652273,0.5567243459966705,0.3562935393897716,0.8563966246938318,1,16
0.5231517690905005,0.20491916127639231,0.03487867854677151,0.3126272019521559,0.5432334797148868,0.8863141520158805,0.03962035885941906,0.6563901485922455,0.5290045143573892,0.39864335239258275,0,16
0.8137165193519567,0.15481311332398928,0.3868937986499045,0.25925268056813067,0.023700150021114808,0.22868431317560367,0.5582358244162985,0.16538493712322477,0.7714166672245771,0.7906606722896428,1,16
0.06447984031814669,0.6152278903382491,0.6183171947525796,0.43947016915064663,0.7586042164829447,0.8719708897728504,0.45902681225721964,0.33930420492647995,0.8273816129986508,0.0025679062956341925,0,16
0.7134998097653658,0.4624985843722538,0.561652244491539,0.12967324404266378,0.9126558530789126,0.6722318314787562,0.8888704771783441,0.08110440713812284,0.8874755210321678,0.7829275593381742,1,16
0.31368562266478706,0.19862673807827003,0.44787001839029617,0.1364257579380206,0.8182784544435855,0.7510413880332645,0.5558582919077139,0.41982956079052647,0.5320652467177825,0.8517014804177261,0,16
0.6911363895665514,0.6791200000452772,0.20303690411865227,0.08059581971485985,0.8687906307234241,0.7473359093589158,0.5218223923321288,0.028941989723217043,0.49190087830393736,0.07272431661588219,1,16
0.9772407371157388,0.9590097078609725,0.33699077971118063,0.9044503174833916,0.5795745984106214,0.774627063566187,0.6161335664888665,0.8633698770966107,0.6529881086246653,0.629040606808044,1,16
0.8308164515849199,0.15835938975249264,0.3977318912098333,0.410908778194655,0.25461202635542,0.11235002900972169,0.24730427634381347,0.8158416529728255,0.7723454169134332,0.8741824053330008,1,16
0.25930615543037283,0.7614365435092325,0.8814374912823897,0.0853706169990025,0.7055386760508526,0.4585178271444357,0.7871961078593007,0.2782410983242942,0.9612336260860797,0.13550373973434915,0,16
0.7405995698585944,0.006261769568067788,0.7471928211390106,0.665352922851055,0.4103280993933498,0.022327300137065853,0.38681491733496387,0.7724146824203774,0.5559858017780038,0.08566552865342647,1,16
0.9813923787521501,0.13540873223033767,0.892468929763504,0.9296980756230215,0.9413844317229688,0.7595847494256462,0.4215723726744094,0.581121455231791,0.5994622426666931,0.4100517777079229,1,16
0.529429948462899,0.5969347266313182,0.7739549079768617,0.4922553823209347,0.6696720563002664,0.799400797667586,0.31987958880113476,0.8395662483872366,0.3033376870782485,0.5552881816882594,1,16
0.31310885734279625,0.9315351434252895,0.9170297518455773,0.8657427001692907,0.10299734874613697,0.8709364085672194,0.5546517387307909,0.5720037984027476,0.944923629188059,0.9109307996001216,1,16
0.709872854621075,0.8420417215473427,0.7413379184124279,0.28349213399256723,0.1075786839436772,0.8414603460973651,0.9431063671621586,0.043207288065464367,0.5695146158409753,0.38376700318760715,1,16
0.28055746212335686,0.5952413238987919,0.3291528846904185,0.2512550838135832,0.3096321607898317,0.8698047087828542,0.48589709201641385,0.702656776204527,0.12496909586148641,0.3860050897351448,0,16
0.9449340108767046,0.5787429919418527,0.28364705749780306,0.1151086614832525,0.08014854326690368,0.9254154721129397,0.3351176255254661,0.23111471432716935,0.3153340926255985,0.7421588569990095,1,16
0.3763202357310952,0.8263639527484054,0.7033271701038885,0.6019180137264482,0.299991803997546,0.5042866206801289,0.8549545255288129,0.08174581081372034,0.9352453953018773,0.22352112523641254,1,16
0.030243359462688302,0.6808910831530509,0.8215494685371764,0.30393691720972715,0.5440953451584332,0.972986341384988,0.5637110324238169,0.23045140703147504,0.6087574424235008,0.19624138744474207,0,16
0.4174903937186074,0.6938854396302603,0.8118775266282892,0.22089196377509246,0.5352193156223,0.8256068110749951,0.9774534615502192,0.5148551212632648,0.2713886123791238,0.020308940837532097,1,16
0.0823134170340789,0.47938422224972854,0.37229268173705987,0.17080469472518722,0.9485888425481326,0.7951051860819656,0.9437786695291199,0.563263961141595,0.24698222007599968,0.43552338137566726,0,16
0.6065496880356415,0.7867574351760835,0.7714226626672996,0.7702014447449719,0.6982770424393854,0.28986246750832545,0.7206392926297474,0.34511231071758863,0.7460204640790773,0.9165997284599181,1,16
0.396223038972523,0.3490618182235967,0.506789173551138,0.5287074576780614,0.5556228650346374,0.7170186350387151,0.2582770534115988,0.9726053290763259,0.28946323080105807,0.13604922833712418,0,16
0.14012727048159324,0.28137711342088256,0.6930009870818852,0.5476835630108834,0.005622821474551065,0.7444877471442962,0.9218596915880604,0.13844690872791598,0.17641948336788438,0.24850464193227706,0,16
0.9874256723670416,0.8689569490918521,0.8072090305355955,0.5635805183818533,0.9306130666993914,0.10978300514698147,0.060623035693910365,0.3946497483827657,0.5192123528799469,0.4955439084736566,1,16
0.5326622733881178,0.6825638986896702,0.6744126672159957,0.9502127008032337,0.5385643862394338,0.3663400838919243,0.47974779211085006,0.21652842924673055,0.026160038371210392,0.8113558684138046,0,16
0.08957739862959002,0.4585484569409515,0.9741628699301367,0.9801228345722157,0.9333707791241084,0.418618492382706,0.46246383181582584,0.9990627340864556,0.4804435535043463,0.25313645432594145,0,16
0.7716285673825403,0.46988188667642017,0.9401219091061491,0.541711326748789,0.9585434374615472,0.8878701586132024,0.5562234722968628,0.8250779529707987,0.28474149884705524,0.2976052750112427,1,16
0.374655249235993,0.12140746832573535,0.25903952339043124,0.21031871878922914,0.5590407005975386,0.8818365251256889,0.3388895965438694,0.17005861759839658,0.697204115870101,0.6122831414595484,0,16
0.7129164791473761,0.7372702518795152,0.8230676708458099,0.8175695824017576,0.7784045024000875,0.7473843348702172,0.816198123438952,0.04187286648462729,0.050827699933405635,0.4104469925996431,1,16
0.7491364132927605,0.1047530018646774,0.0727438657268219,0.04292442542925634,0.17690269935083747,0.7257472361978642,0.1699582656689338,0.8090443732408156,0.29998511238501546,0.967647682446817,0,16
0.2983758208682149,0.6913883044143052,0.6066867817931838,0.4411995704446835,0.827377504970816,0.2831802728471291,0.45454408398336255,0.2497637175582692,0.9257350474348313,0.11587269793456445,0,16
0.02493490328559067,0.6979863689162271,0.33360916244859795,0.8592608625350181,0.6070021680808606,0.26146177364076584,0.3930810455087248,0.8574229031143011,0.14461963573667092,0.1730723885659421,0,16
0.11039518986511876,0.8733433546334565,0.168113824142749,0.5103297940349231,0.05548350483754716,0.9775026082696029,0.5350630440662897,0.9844946843872857,0.7312419347625906,0.27299277426465185,0,16
0.14155364009094162,0.3596756740592201,0.0983984420852102,0.6128292961411096,0.5128819838245064,0.2234261715068826,0.1755917827871465,0.8148732901898992,0.16121027040379743,0.07360005248230883,0,16
0.1963002855907462,0.871103562043531,0.6801672568745597,0.39726368623754715,0.7729192119218043,0.3499920876253583,0.9137659153823279,0.2568423666378664,0.3812484167667608,0.2955706703260004,1,16
0.5580431989979717,0.29202349515244885,0.4980910029299752,0.37204360329432895,0.40421425733700955,0.2456698542522543,0.7105302720285711,0.04800712431347898,0.4330268182972945,0.4799709692056773,0,16
0.09634290350408403,0.446450438534862,0.927484227374143,0.46613357199860495,0.13104325696900465,0.9936495079431562,0.24948725070752398,0.929496481979785,0.784052850076445,0.5035049164786484,0,16
0.734785332508151,0.03101886390870301,0.9704103411180593,0.15530388111585602,0.8070797912031344,0.7889453040894285,0.7570722288655234,0.5990577149522667,0.853612437637022,0.3777186319305914,1,16
0.7201565800381322,0.5849805721728726,0.18751115100186155,0.30055552138863306,0.6720709424506827,0.20157876880690317,0.20613585409272261,0.6489029493049094,0.03715956332456927,0.7450387760829199,0,16
0.6035711564906923,0.8195617603737064,0.4456062517967103,0.2253588679237718,0.7431105211880947,0.9928414764403226,0.6648740318228257,0.41782722773086445,0.22321301121958348,0.04280837112220237,1,16
0.0003912165054882344,0.016897771451032106,0.8269376788859282,0.6013381427958181,0.3784549388368349,0.6519147943470684,0.5252860673269277,0.3034298031425039,0.7481136197558851,0.976778900129319,0,16
0.5782560498602229,0.3309141863068076,0.7559334704970533,0.41246177967396247,0.6889783363455647,0.1695524436356538,0.41215355449656077,0.7908275217988117,0.1505582674472431,0.6901989741520586,1,16
0.5992776714011164,0.6576157277017172,0.6991007042450417,0.7126073845530152,0.7655953699809377,0.4146844570512901,0.10208122023616384,0.9118845238620602,0.9305051376688003,0.16875060180386459,1,16
0.01917755704906743,0.7539790399101652,0.11128450819901892,0.4770227352203954,0.7175242787773346,0.4331728052227405,0.1206433315547002,0.3716806481862128,0.9379468084339045,0.14362259767965158,0,16
0.8278849952106782,0.15452715681255647,0.6155800328306088,0.9244040541941514,0.5092160281824895,0.47702523107217476,0.7872641588635229,0.8837199140759936,0.6127754381798254,0.37799571179781233,1,16
0.6003908429056054,0.08624934006877616,0.26680633370482953,0.5505400924135337,0.2183601804811609,0.6820023885288713,0.7017926530886619,0.8744902086313874,0.14176956315034484,0.6640146204268476,0,16
0.6832683303484741,0.5274863157507831,0.05977424534534581,0.8201445996890333,0.6967813260890816,0.024877916542690448,0.030464776489847134,0.7221955602976239,0.6142001852779718,0.07826554167081368,0,16
0.7369622068502582,0.9520830285833307,0.9032960536943551,0.2641353817820675,0.0015784572673236408,0.029851483991169325,0.31155852067037104,0.2890662478369276,0.9763165503502755,0.17190998826551684,1,16
0.15795474928971576,0.2879169735170446,0.21286919660132397,0.8433303438434452,0.7797358733131219,0.7019782276553092,0.010611973938411956,0.5984553712085097,0.8261660923917999,0.5256335458394152,0,16
0.9988855005575072,0.13419137063527042,0.607087337996255,0.734903396570432,0.13727624012779682,0.8330414860746743,0.5350312677807617,0.3533770745813385,0.7552047896003641,0.7569798715594226,1,16
0.768977054655992,0.11277868414847869,0.5799858734092767,0.2505820937535075,0.9671032700813609,0.19113864926527835,0.7276355544235161,0.2766033144157841,0.052081367064693906,0.1918035527531068,0,16
0.9536833137803427,0.14430714162838587,0.5083241756798484,0.3483472831283573,0.28479689956783405,0.7261115015533846,0.9780047188540751,0.03933282826792717,0.5905242135751996,0.2361039027060644,1,16
0.35988552497624315,0.54525284544686,0.5260446276519157,0.4389780473454905,0.9639098385141861,0.7183027377942206,0.42784873285444847,0.16026408207005405,0.9762891758672229,0.5610882279503215,0,16
0.3320979383025753,0.827509704744814,0.4965187797092373,0.5745111707646613,0.8478775558781185,0.4543929594158742,0.6108851764825731,0.1892749219930958,0.4176288987701563,0.8619538374221953,1,16
0.9545669870652911,0.6392080118735193,0.08033374907423507,0.07086677611444125,0.14117350051350674,0.8678891700728827,0.9851497281162929,0.23418111651846973,0.12041874655273421,0.72445374499019,1,16
0.23300773481891734,0.48385347287224256,0.7826887979366961,0.5448701932666453,0.14920165673636432,0.5828770889440571,0.6275686070497356,0.7317475807053098,0.34239518299847305,0.7758498104358946,0,16
0.6124219708015386,0.14705991140726715,0.06369804161878245,0.5277833407024647,0.31947885210624916,0.685220568508459,0.9371493910001207,0.32452745993915566,0.23711204523604845,0.7560386503962231,0,16
0.9257402293803162,0.03905752674902607,0.1936041173188776,0.21373894677162275,0.01629245444665861,0.2692863341907028,0.8797758818498558,0.5717134000600699,0.1878256637525153,0.9850213535346146,1,16
0.005371752239798244,0.21254447828777256,0.8853419722527308,0.3116101073884896,0.16533179752112437,0.1196240848322706,0.010317620511138603,0.8925457833859164,0.08343849574181506,0.7318472985990262,0,16
0.42077986339627405,0.40896749035544555,0.12515308625160604,0.4232559288449448,0.3944668305212571,0.485110513445037,0.23841581041724436,0.0871130353823022,0.6828582551906393,0.9396654079123877,0,16
0.6051140085183503,0.129393958395861,0.13772492196891228,0.44901307893724585,0.4346605809435906,0.03856530435992067,0.601926630000325,0.9485655629393424,0.09962473677942008,0.5589565636307801,0,16
0.2747942342073184,0.1776569896926844,0.02394618028486384,0.8276832523032084,0.7141417982052911,0.03766821203546389,0.9073735183603766,0.6613862662429754,0.8483127953069418,0.8673029946877855,0,16
0.11036199039394379,0.8562135249510568,0.46166389540039354,0.9005812539797757,0.5205679978463222,0.49611037281892967,0.2177328534157742,0.6203069977533884,0.5266620813986203,0.9341703392212952,0,16
0.39767642762566224,0.09400684336326559,0.5900028285072354,0.03815312909074575,0.5462982222438375,0.724598559653345,0.22350719736660918,0.7956792294616384,0.5177573695257705,0.3968478561225497,0,16
0.1995898932844239,0.2801593271297743,0.6910022762644616,0.06386991805356435,0.6261150900470416,0.8767080016186344,0.37312560950800744,0.742126383230508,0.24447522476161698,0.9561768538092429,0,16
0.1619848007648631,0.09426685611940133,0.07705610723240097,0.816438641191064,0.6583938508676868,0.5494572407082426,0.08554848439199503,0.9906335551329147,0.23125787462292968,0.9202011201508434,0,16
0.6522189924625997,0.8082009402210862,0.13474346742318244,0.22454511875228644,0.8747281184375598,0.7655472147416124,0.2592875767755155,0.6598943609401777,0.8437372787829568,0.5350175377697377,1,16
0.030586389945683634,0.9796895769820108,0.1931747630309657,0.1766656378110587,0.8261751583315846,0.5652937027499916,0.6592019742521226,0.9628211188960095,0.4949800477389926,0.7596055406615575,0,16
0.8897118617258393,0.6215078627820515,0.10856456568463779,0.5663442580100088,0.5646303071748163,0.6543110216555342,0.04684318000897936,0.1601418556674048,0.7260911403113283,0.9200187799625748,1,16
0.8341453667105476,0.12053342285568969,0.8762122360337014,0.6203625604375911,0.2946710320710608,0.2838368012128861,0.9541723155736194,0.3640292553492587,0.6745387405358673,0.12298894378398895,1,16
0.7863071472838415,0.013306592510288207,0.4765992419712255,0.800886985313839,0.5531990557474802,0.8006270642331849,0.5302067958841427,0.2485112977021534,0.992221384361078,0.7879789394901164,1,16
0.018924036707306247,0.04004529494421416,0.0209627293022151,0.648621422703407,0.8431500795574893,0.6550320375778551,0.8031268449236327,0.5385195006570261,0.3021114344189255,0.063018936593921,0,16
0.5319099961103544,0.3663107655324377,0.23492296799564716,0.14536974461603147,0.5092783781367244,0.26981217604693586,0.77639783822898,0.0956235220530024,0.529026048848977,0.5335363608872119,0,16
0.03711558451034458,0.23538717059686498,0.8946080019719274,0.27985986381529326,0.6533899024295271,0.5410624769356913,0.0969492882756513,0.014518428592984356,0.6411485728001257,0.6826960748575515,0,16
0.01140145114181701,0.9976083288268431,0.697472866533549,0.17128897439117174,0.18183042580070852,0.5770909801184773,0.2254282784798518,0.5423073400143374,0.5042358959146684,0.7565957981920377,0,16
0.30578762617482047,0.6158856072934165,0.8370368088684184,0.23729881175919143,0.24773947371290406,0.8006944194445719,0.5091986581867891,0.4642277849942569,0.23379554126795576,0.6114635445229103,0,16
0.5264784558576394,0.08590345801861188,0.535083875823906,0.5764351560630778,0.2269965872487747,0.1996777145406724,0.5359728712325975,0.9444870829780024,0.8798660066347693,0.7645921070568815,1,16
0.6194451891975499,0.2834049400691365,0.27258308678602694,0.4927714701469389,0.5206325310120821,0.9648846263408313,0.6512738823049544,0.7272907051294767,0.37692826601578255,0.7816119717579497,0,16
0.1353634942406503,0.6428683259353273,0.07415278158200689,0.04271327144847237,0.7271626750510001,0.9127627751931046,0.5995623910043429,0.5062282504339848,0.6086545774922181,0.7339548153211216,0,16
0.09424106347248051,0.386671302745919,0.3779239291520957,0.17253263247992556,0.7169065489348715,0.3130505737185473,0.10066128227631321,0.8807549080812617,0.2118850655915795,0.07701570085297171,0,16
0.6163660482658632,0.9660413080713478,0.17725909531336526,0.6264674805216215,0.7767911949253344,0.8822673484630366,0.15282720900808755,0.6940972937222136,0.32533915232189636,0.008189836961859931,1,16
0.4941124319397212,0.07280967631498358,0.8580616723372306,0.12447807233815067,0.03669166134557822,0.7191198926431704,0.45390977863428905,0.48767988645219973,0.7283096892134449,0.23766307893566307,0,16
0.29636221669052776,0.015052141460768165,0.23799748078315897,0.9956886336553411,0.8999920818894903,0.7647404378807137,0.8466446581864601,0.11125625208691081,0.10317006782099536,0.2928204258017275,0,16
0.44107456396668443,0.23891134154790705,0.6294915675301375,0.7974676564572981,0.6362416775518257,0.9465586333240981,0.3963765942444285,0.1359110182636315,0.9034381076730411,0.5451465057189812,1,16
0.7087045519371888,0.16942088729202054,0.28977566260811416,0.26706951275129276,0.0222916086022783,0.5057376848574886,0.6544604492581949,0.457378123954558,0.0592476048424303,0.7298687437593337,0,16
0.6443301176892846,0.8677918897437629,0.08940226981951416,0.2332833224539581,0.9065781805972187,0.4346088456694316,0.46801634705005135,0.43995677699856084,0.3926421514826034,0.7930290357554516,1,16
0.4430467432778187,0.31447687074250885,0.3692953993389313,0.6872515593938152,0.37658600305218404,0.7087363313223589,0.3978807946552251,0.08605206389683873,0.579472732409197,0.1349037524853557,0,16
0.5510492024729515,0.3713948683050954,0.2654975760036178,0.8665372085250219,0.14453880918282525,0.09311502300105345,0.5757731347846795,0.5047218522976873,0.01686314724446425,0.12353124961014961,0,16
0.13676429262586398,0.3342709738279963,0.5763495770883863,0.9592741069236065,0.8528738577676362,0.4458423920923992,0.5366551459551412,0.7904058735758471,0.6318727298581153,0.4953243870904914,0,16
0.2633546829943487,0.6638331324718655,0.2747170243976712,0.24535777822974658,0.2874041193625446,0.7951091575255328,0.8033512717152883,0.6044241674027996,0.35085379607240263,0.8436149011258789,0,16
0.11249895839459056,0.7683988484775778,0.669183562277673,0.21312411744044213,0.9278070696141386,0.7130635912699768,0.8699233662067395,0.20367049310876106,0.04106758605876237,0.4150048485323534,0,16
0.04858082513680051,0.883539149083748,0.5629919615353766,0.6010072588645871,0.535811853007878,0.8879755240685994,0.7682652210840419,0.9935422770872498,0.13461573889169498,0.8806286977051865,1,16
0.38226028421590885,0.8763539228451106,0.6948462693712125,0.47018295382738085,0.9599610303592914,0.8997598301689905,0.3975716833783053,0.09477914695651102,0.937241384280129,0.23357532886776033,1,16
0.16902495970742792,0.5270418862897913,0.4204470986941232,0.7834606119878189,0.6945749223909048,0.595558369018615,0.429581486916768,0.9469820660023576,0.14340678937853546,0.12951010854256073,0,16
0.03947884718628225,0.6332569314021843,0.2118390829214556,0.6532936565266105,0.24141060916202195,0.8219605307882378,0.9608924711461893,0.15735467597203912,0.9664262956927484,0.41949712134750783,0,16
0.38052261689360634,0.7860254001761955,0.7803152110387443,0.5198666772960443,0.41097612137006967,0.1766812557564863,0.5594611473413345,0.0693942166807966,0.469123679354444,0.07554833303253405,0,16
0.3549944211386409,0.2902387276761452,0.22758129968854868,0.33596517965495265,0.6732386646065278,0.5376224710571357,0.03287393415087392,0.7156402820489471,0.8938039591187134,0.11623207614811737,0,16
0.34040495048781594,0.7723228807698285,0.07148947469052302,0.05800882946724628,0.9222597068049715,0.8608661533304347,0.3590041319682262,0.7898665200683472,0.9628895018730805,0.504143861688442,0,16
0.01494044403436412,0.6530368248481091,0.16712028042328786,0.4946758379256946,0.5820016510393471,0.6629758583129796,0.03403037856729052,0.29440146656142363,0.7834993307937888,0.07217885624017872,0,16
0.11776895675670196,0.22554812855382778,0.9673005476731266,0.0005937030279947741,0.24023176834865845,0.7069301081198852,0.49151333620849336,0.18518944782289426,0.15999127994086648,0.8753180174617649,0,16
0.8849618735866536,0.2615996493707994,0.05331669506471737,0.1408608459188163,0.9318752987244291,0.9051789290725697,0.44361174345365884,0.8927326269040028,0.18387872115386295,0.35626104972823636,1,16
0.5049060516015705,0.7334497081794042,0.36973339633421387,0.056757836861949906,0.24101415024149753,0.1284395111056268,0.21577634452513283,0.8068455329435209,0.2689995767467559,0.8015293006321679,0,16
0.03893660618500394,0.31978451652808115,0.7421292567320353,0.16497108755910805,0.8717266788735375,0.6022396249177691,0.21407992770544448,0.24677393518276625,0.20924323818336388,0.094127281155866,0,16
0.592748428441023,0.8224304017004921,0.9127784866775087,0.8301884423474043,0.24006813763002732,0.1634736907260037,0.7812425778006405,0.29428605879474745,0.00963093523652303,0.17746475931280592,1,16
0.04902245764429214,0.061252797624427036,0.13492402581575358,0.391313338428533,0.058355126173982086,0.23260800400985715,0.15142379015509944,0.7950826737310069,0.8317975752943986,0.7806253890490992,0,16
0.0002996626328586327,0.12494854689994705,0.5916242205845835,0.36580430658930674,0.5196862387960888,0.2346587640508343,0.38243196637987975,0.4735923430328216,0.886653280197247,0.14041237184147137,0,16
0.6177188521709819,0.7016199924692244,0.7402431647544973,0.6928855853246452,0.14632054493384383,0.30593752008276875,0.0027585248960052544,0.20606339115936234,0.9213742068369514,0.07622669849904684,1,16
0.8068011696433761,0.30915098316776435,0.736786678007371,0.0972632755943591,0.5797177952554612,0.3425837254992462,0.2978924954299731,0.13007531581041953,0.06902811536934994,0.9180381659522503,1,16
0.6913822810253488,0.6294577947792405,0.4928812978386028,0.04397825700412228,0.7142949107391088,0.3203986754839414,0.961985954710758,0.8244555530359453,0.17700450953966806,0.7837377068182698,1,16
0.3998730665376061,0.35619972701473,0.4248251541656193,0.5567884192660607,0.9208777585217212,0.06982055677113042,0.562509388674185,0.8874957720180845,0.5733500546619426,0.7486142151389862,0,16
0.8933784635744598,0.1973840846444691,0.29533537505439356,0.24595974087963635,0.25299712241379946,0.3434217983511312,0.32408132146597046,0.08065108894425299,0.01820112793552442,0.5345982624392506,0,16
0.9645123219923629,0.43708053431479343,0.05649588410603423,0.12349955735750862,0.15692051809268226,0.007998718114370251,0.1780883412390607,0.7616542003941014,0.7652714913840362,0.22670455274998347,1,16
0.26786547062092525,0.17587132703410446,0.24631129118294814,0.5854551116373884,0.5371525465138103,0.43388632055927245,0.7591537743581492,0.768819317389226,0.6676278438863005,0.010796691700979189,0,16
0.07233270324122176,0.6460872332350337,0.4093852152792452,0.49866177633500763,0.9929593593492073,0.8142223460212968,0.6585086186429678,0.306635048310704,0.9513960300955712,0.6104961383985196,0,16
0.010582913177594522,0.8916303680715353,0.21005018084069293,0.8098205920322022,0.5545009499324086,0.22297139910439068,0.5592348551699696,0.7287203564370415,0.6987644377749512,0.8095930963317891,1,16
0.9118393969815605,0.9100499640908662,0.8342458154977241,0.4844083429028764,0.6133182371869164,0.399613341940921,0.18344009646196868,0.22139926596675807,0.7969652329172107,0.7276014840050624,1,16
0.19159638746263408,0.8969777357696879,0.2718346390870853,0.7786949358573526,0.17445016751534004,0.6481182125122016,0.402080844708404,0.6598417220998188,0.5519159762013947,0.8118005876339532,0,16
0.75660220265788,0.7694869703781286,0.9082124013439715,0.6374260511652127,0.1337893190241034,0.8285234712532974,0.30417623259478777,0.648577214099902,0.7795753828907798,0.8534408320248321,1,16
0.3867958604835151,0.7787113096047755,0.03945177598845451,0.22214552191773462,0.9026876734207542,0.06485882113033725,0.3472010830085033,0.030410556611164985,0.2768505053666901,0.5434370330393455,0,16
