0,1,2,3,4,5,6,7,8,9,target,block
0.3630042707137032,0.37630973772647447,0.3111933964037644,0.13902011924085178,0.9976242338328409,0.06807343544538313,0.44879632208796727,0.48842506936504504,0.25689528689198604,0.08600280441750818,0,14
0.17219027366833117,0.9178583513636056,0.014030569229845802,0.4531253880308095,0.9452821405547528,0.5650108207261378,0.9621529862607913,0.20111186957224003,0.09209938297509324,0.9856309764648228,0,14
0.6773244757625854,0.2567875035641114,0.7542556695642685,0.5299537255400748,0.26393156419275476,0.7348564679498628,0.20883648341519556,0.7389135655107564,0.8981346261588788,0.17770284841015516,1,14
0.625910596631714,0.8116982257779582,0.45221580238165104,0.08549686494716813,0.40321877837203446,0.642999430282741,0.33308011519671643,0.2598905279522684,0.6869599753960605,0.3977138662422789,0,14
0.7320719973907586,0.9270388650488878,0.276272753257337,0.84600362472165,0.9966256048265302,0.18765338896703176,0.9014215881224551,0.8837531070526411,0.8932852898700766,0.6773968024264039,1,14
0.40486224660459524,0.6152189566825469,0.6363845234411896,0.91496788652527,0.8250161729845651,0.9222127562035631,0.060787563257767796,0.20486880440916766,0.21950426394531541,0.9434285992729206,1,14
0.5659173323309548,0.7835611695995873,0.11324585740529258,0.2653459900692877,0.36656988773505494,0.4414273199760762,0.6940588452827581,0.05000223363803469,0.042640318817422806,0.8877115351666137,0,14
0.3999063317233591,0.6661902116618404,0.8223875878510779,0.21299116653092476,0.6730452721453908,0.756483819291261,0.8525974282865325,0.4587222605578145,0.8223608951652105,0.7496896699307697,1,14
0.49357513027801025,0.5448347996535413,0.8321438519139692,0.40328071093325824,0.6444661583733503,0.438853143857442,0.5343921505127947,0.1538538709797218,0.360809455308049,0.7979521781604579,0,14
0.6436513164135762,0.9009648032870569,0.548731986881236,0.32470622265986415,0.20636051746474515,0.2191235794434664,0.8812009577723898,0.3403580026695201,0.747509468991633,0.9177937043644951,1,14
0.32193993779006136,0.1623259293446554,0.1656674620212083,0.9863501705978528,0.22278054215174536,0.3468405504940585,0.1451139372020137,0.06868398826047373,0.1816936435314387,0.4651346152267045,0,14
0.7591156126143511,0.17439010313805126,0.4556912457349038,0.7038406463862309,0.5326165751514145,0.42254389439506257,0.558878398726933,0.12792014933234797,0.47073111293153835,0.3169362652443075,0,14
0.8652915404480664,0.9896736770429444,0.5058994410360216,0.6538785106081125,0.48447602876450835,0.6052528465062422,0.0713822612841517,0.35413515947342333,0.9209657649966839,0.4492829496964038,1,14
0.5014266401868487,0.6830488282395353,0.39482535301993693,0.6801719000845381,0.2825317706550313,0.9156144026248286,0.1082927877496982,0.35075931201898924,0.5811380376198771,0.2533914464220308,0,14
0.6334057282970065,0.2165319121446605,0.4524139413539279,0.728369840581497,0.7602886580993118,0.13793868456268388,0.09841363226924604,0.6336224026634505,0.7306720621479911,0.6453799618261006,0,14
0.37310737486671,0.15186573619248545,0.7578956538264404,0.3175009490643017,0.9544318534280307,0.11218119509379043,0.8503972653431442,0.3690427567375508,0.14313621516349284,0.04403865005883756,0,14
0.12081903017943396,0.27285186585571775,0.911259004617811,0.45062811396668845,0.015534906196451148,0.9589161618352026,0.6414363129081415,0.5923930570380999,0.3712306248693741,0.6661003516210506,0,14
0.6385544720346713,0.861888899624855,0.18700278592213282,0.5024516231043507,0.09573402217872318,0.36628136848530934,0.6821566219663021,0.9785604228251267,0.4597425620562887,0.1671194098715204,1,14
0.6908797843788519,0.46486384887189325,0.9988638566546896,0.163029595924981,0.6392278576031303,0.7115313140081557,0.18041827417774692,0.5700277945480315,0.04624307367204594,0.8937722866763222,1,14
0.3081645747236179,0.9251489658923284,0.16162872860191813,0.4593054679688313,0.9919679772389631,0.17457024455979753,0.39545176244573765,0.9467833795998152,0.36271372894405385,0.15580521585710227,0,14
0.34560425824437613,0.42204784579710364,0.527791958426675,0.2563485172371682,0.22180597232879695,0.3292295609095164,0.43092192373131855,0.3325638302440862,0.41197336196541057,0.28051632273235194,0,14
0.47743822918592393,0.020166081898959853,0.05082259622312868,0.6516504717576369,0.48694970327063847,0.24983046732019076,0.6177512704119495,0.17009965767970647,0.9117162618474054,0.5529547031154464,0,14
0.33750931286970054,0.007979323607713695,0.19381842340902067,0.4804699811667642,0.16526476491806275,0.9290455947514891,0.3323407843498638,0.18047473590593188,0.17256714113803917,0.7240093354548115,0,14
0.960683085288869,0.20677826862705495,0.23277952696631288,0.0523149564400438,0.6070726615548964,0.576072945850498,0.6679849308928443,0.6819899970667375,0.6270699498380938,0.7968119987851449,1,14
0.28847457665458376,0.9024236234880939,0.3670284847571378,0.730974236500809,0.9095868024448875,0.262647824527079,0.3169460666106113,0.7756672134568048,0.5268982419854332,0.8249966336135192,0,14
0.13394141686773064,0.3230745333153261,0.5144901578829153,0.837450906051573,0.5641985775007944,0.08045131724621746,0.09005549924222589,0.00532907374903413,0.985340553080509,0.522279158641482,0,14
0.313374633417447,0.018672682968947862,0.2739748086548859,0.3553761421296421,0.045214154255236894,0.3698821217060537,0.03400642997143455,0.32720830939790113,0.6817669695487457,0.5381841269148825,0,14
0.7844289706155835,0.2784224049802261,0.6617488112270078,0.8216219518770199,0.5104540419330106,0.6978006185388603,0.757240290337913,0.5847497820401824,0.8785937170728414,0.8357830487405147,0,14
0.8125681520648783,0.23946061265548246,0.7779055332424767,0.988840914816474,0.8796127612254616,0.670140777383786,0.755876270084418,0.832729118285537,0.037658505885307725,0.18167249555360843,1,14
0.6498951796820891,0.25566477070681437,0.6761724526300975,0.27111233907280863,0.4280647460989586,0.09868853105096709,0.8564844196939891,0.3670395245128327,0.2538741035754237,0.4541911455278542,0,14
0.7640391525812811,0.4518010490256098,0.37457655271701884,0.6557967813096044,0.3111648051031872,0.5320585471555682,0.9771660123078737,0.2948318451566765,0.20495772146070257,0.09362445702580402,1,14
0.5153003659189692,0.9675403108218461,0.6409865218343217,0.36506844082337875,0.7003380460984021,0.18995045441954783,0.3153354361765702,0.30992600924794234,0.7919319964588206,0.9702141532846161,0,14
0.5194015563734645,0.2990335085103062,0.9207159017117031,0.1099360041983014,0.5096895320670647,0.6948370161709215,0.270171259599968,0.35275001488043434,0.20907712200157325,0.6210634580919819,0,14
0.7373474485814752,0.5087533560646585,0.6137965474840114,0.4990820006801663,0.6547396485498661,0.7483155757395049,0.43868337460595297,0.5467553640931776,0.9547564074310632,0.31377143223818593,1,14
0.3049987171755071,0.42439727173700115,0.3938912664491141,0.2190734412880142,0.11795822803438072,0.7983753304299538,0.6953185226669177,0.541141358463925,0.5119091950249572,0.8572370850637469,0,14
0.016078445082809978,0.9292271809514179,0.6311166226556303,0.5238367293424434,0.1897094275245772,0.2805350348611575,0.19252435662722578,0.8508260845471635,0.7027682912806108,0.13119191982123768,0,14
0.3934036250242048,0.5418199282446169,0.5156095488607657,0.40988503266227616,0.5930664258029278,0.4671051850989091,0.6721657680290754,0.6834291533769979,0.3497815827450027,0.33273405704232584,0,14
0.9482472462115491,0.8124034824660995,0.728433405789427,0.9584307712418025,0.9885027154301622,0.7545163607566153,0.057802624203534325,0.36566300595558887,0.09117850583413667,0.8817249117040252,1,14
0.40757411169870905,0.5958623328578803,0.07435108038856741,0.456930788702975,0.17056257765369287,0.23357222687170354,0.1462070419350625,0.22332259284920275,0.40271909338375356,0.7610103906824652,0,14
0.24528042580690934,0.7557553800368435,0.5393598750572945,0.337064456710894,0.0006374309233058151,0.20735379610210258,0.5329644277814356,0.9347159184890582,0.3851168245408404,0.4103520629137415,0,14
0.7125396208467782,0.35770859485987394,0.023852897187822797,0.8359941508476213,0.988022217192791,0.09191486405691784,0.8777327441371837,0.90635258867135,0.4908126574021692,0.03581854874453261,1,14
0.3615233706259421,0.715663318759411,0.08723036322133515,0.42311899264369857,0.9818219586212998,0.4943339786414864,0.0904764524631948,0.5181205907261706,0.1001583336488816,0.34409615236034585,0,14
0.2472004269936191,0.3750069354402965,0.8146510166449675,0.8254012738896462,0.5322930207564952,0.21351225397016937,0.4386992728401091,0.5329584089297214,0.20915739460867322,0.3691584563430216,0,14
0.6982492512605172,0.7941640818456697,0.4079136328231079,0.5927473277408953,0.22776911834907287,0.9432388795765765,0.3070310859366252,0.2505402659325907,0.94383044360947,0.8134483485622036,1,14
0.18947227702249692,0.663648307886173,0.9436327195446373,0.19194685426457958,0.5221363930911986,0.8557289832282085,0.052932690822156014,0.37774319777947096,0.03363809032421461,0.2954381143343743,0,14
0.3128971115898729,0.9149961906985796,0.7079035377346169,0.6127609967461265,0.23726729682699632,0.507790928988008,0.4654810509210705,0.06677613462464604,0.7215264261884665,0.3150390127667527,0,14
0.6311977836196406,0.6131228423423097,0.5772492383796344,0.8963961399080466,0.8820240302372926,0.6222134591796112,0.7001858550768696,0.9726270848493285,0.03619009766202985,0.8346496260389028,1,14
0.2745260584258207,0.8687152260948536,0.43728716638389753,0.7170272662403101,0.3430120082541024,0.5140497373936042,0.8504850578662785,0.37506248282815635,0.7304566644825433,0.600499753166927,1,14
0.4170520451817591,0.8457334126541798,0.6524817581581861,0.842722348667627,0.9639069425347646,0.5945949722997124,0.49284836019404643,0.5877918362121558,0.8767610862837576,0.6803289766376733,1,14
0.4431754823692776,0.6000209868499573,0.4746862725750268,0.5529116038801849,0.4021104606133422,0.9764179415816366,0.9837701069158334,0.6163464374574624,0.42686811447215234,0.22391571242096775,1,14
0.10959925911340662,0.19799396619402165,0.7884526377328867,0.6963612113303563,0.12343768922155751,0.5816200528333123,0.7754482065980752,0.27052804303289124,0.21156091893036733,0.514914281053429,0,14
0.026570272998650557,0.8654746856255474,0.5480480501876966,0.39483250763815503,0.32120944358272463,0.9167147013968928,0.6053394252035128,0.1609635470880988,0.5928312152356329,0.3449123098410911,1,14
0.75247504023409,0.43637038151708873,0.04775954098445012,0.8841293512720306,0.8769068814083462,0.9675545012630876,0.16589511929714507,0.8109861880052656,0.9896875189129526,0.013588201852495208,1,14
0.6312498145593499,0.11493619675185873,0.8248311233939385,0.6686332383224601,0.29055201847009526,0.7298979975412994,0.7820728610717003,0.11637678218114078,0.71069003901532,0.6593296218534321,1,14
0.4867304923430551,0.6196865422472755,0.21389305332404018,0.5683849494200679,0.7565698004334537,0.17442681545035243,0.5326607883950005,0.7535049099758008,0.9858786803452189,0.6933285482012327,1,14
0.6463229453651729,0.811756007510297,0.8989607100769874,0.8233613138682384,0.058779955537262896,0.021975824511545006,0.40259524882842856,0.8057588054985261,0.562139820595847,0.22342524253061147,1,14
0.80322777134868,0.3256813859567824,0.47195769941282306,0.23896121235223933,0.09787621385732082,0.619400112160332,0.33453532658127316,0.281349686218184,0.9415751092039244,0.1931004367254603,0,14
0.0010682570114871615,0.7733362685646036,0.7612284135890246,0.4567212284941454,0.33141584924257494,0.3289837580989954,0.8432974261669292,0.057768107661372525,0.3161515202536396,0.34615513287456035,0,14
0.5114739942827514,0.6260307981689063,0.5609597775991234,0.9486092219870128,0.11786421904809863,0.3333052525702104,0.6851308981491175,0.44891069577360165,0.5724535294519942,0.7679425401665869,1,14
0.4992274034181877,0.9950156634219218,0.40114244100888996,0.3989063907865513,0.8901779347166978,0.4253645390575631,0.3901682702673527,0.6144289062340798,0.315547122222787,0.6026625321617901,0,14
0.9760659151001034,0.7904438810191212,0.010445233506056084,0.4605365955448527,0.9151424024420896,0.4049307895563944,0.6777239024295777,0.35002363426975214,0.9251392148869119,0.11192714169870255,1,14
0.317839966881289,0.10781003568980263,0.11604598662649268,0.9035685331918178,0.8768082281694066,0.9263468257973586,0.16044634105286892,0.27229971843297507,0.1889625934483279,0.6271831681872557,0,14
0.6475046094033209,0.904144235924018,0.6111088771250548,0.7504549163210995,0.3730172145824334,0.3873577549170202,0.940985509287073,0.2615901072448411,0.414408733720977,0.3958369957616683,1,14
0.7855397327096557,0.0630616152050335,0.09792890560989986,0.211369904698542,0.2859632788515537,0.542447496680734,0.7892839491204944,0.05821728509712454,0.924766553616196,0.30500960173577274,0,14
0.3755587238710343,0.793833630918422,0.017550617902433285,0.8720235492140745,0.2546475229640274,0.8940059022315203,0.818011024463205,0.36977831396651273,0.23792141457836047,0.9767879608797257,1,14
0.8835009841495867,0.5387485686032889,0.19596512803441501,0.5486678564556797,0.438953233611725,0.14067667159315567,0.7342244793347175,0.9629520848065686,0.38369717683041993,0.2053037825637245,1,14
0.9911538867854093,0.7860921533382277,0.12485394041009912,0.9286902369227482,0.8012684242122431,0.3063358365998039,0.4873837409940256,0.4731329351807906,0.6062719136651181,0.0147063688855682,1,14
0.6377422466810359,0.004589949302902685,0.5881751312402063,0.7636197459445412,0.682331205902331,0.30894803653693825,0.8307126789929085,0.6576179242929204,0.6986569373450082,0.4946622035020912,1,14
0.41068053680517846,0.19262339584961852,0.5977421762522456,0.8379695644012344,0.3932252400650528,0.362702787211275,0.6162086090922498,0.7855549652355919,0.25575900771514215,0.8140507091984648,1,14
0.9793233564852932,0.6959896793290072,0.5408351611871897,0.7117381018329696,0.6279772408916406,0.5356805339963764,0.9436091030104462,0.8100741446055302,0.6940283034314311,0.3750373168244504,1,14
0.49736201106671074,0.12309780893734468,0.9877835935485337,0.17070477288236463,0.9317460353761896,0.348722207482304,0.48875222869545887,0.7773712823381236,0.9514699085779135,0.8484651984500375,1,14
0.8552739340095384,0.10904939018327775,0.04787905352077382,0.3955913660371595,0.22825444301318498,0.48392587085177763,0.5962118648223824,0.8064295023690611,0.6623709197614741,0.876976632820096,1,14
0.9971114121018244,0.08432865534135636,0.2692649083749423,0.5277406926603218,0.10284064501935863,0.909101236429323,0.5229439955386729,0.3469228583019973,0.8567042621357952,0.5161403389916251,1,14
0.16803404950741085,0.5473790025097522,0.08216014947115124,0.261734684983704,0.20479936355198336,0.7040394554187229,0.5518764638410766,0.666296150542024,0.7273578598015321,0.3853731763143343,0,14
0.9224026350751143,0.5398680859701315,0.39613996022733255,0.8666796174057255,0.7088776713437072,0.16372854645642887,0.6939589878455868,0.7435050172124057,0.42285755255114477,0.5879022191411053,1,14
0.40723957485195217,0.7330844214677702,0.5532129733156518,0.31068685404201757,0.41182354430250745,0.44518293103931306,0.5447688361099206,0.3635005799981954,0.3394560916796262,0.47664444104063974,0,14
0.6424775366218863,0.2478500702103842,0.9704745384493823,0.6936455508480269,0.37682420256070137,0.9855962798654946,0.6818702136891723,0.8140133413135587,0.07084330204324463,0.8176647275174826,1,14
0.5917190883211898,0.034215794287401846,0.47188349377856587,0.02408220384794968,0.3538308322331394,0.5157841392243762,0.4590317580042098,0.028007885029667,0.005263648960563083,0.43777606549071835,0,14
0.8731118898401079,0.11255770726466319,0.943553635264965,0.9890405502195135,0.428816096899615,0.4006943012544747,0.9919145188854759,0.07021597941782398,0.573869849815548,0.9156518652564978,1,14
0.5684541415797933,0.18240694314981376,0.30075825830899805,0.3557133362093552,0.8117661862724747,0.183398160007065,0.5299237060902031,0.4360549426717203,0.7365127818674562,0.9461644722068554,0,14
0.3038150159101143,0.28586926246776234,0.7251855419075395,0.2027242620673878,0.18025260566270496,0.7318517227403717,0.49842053789904683,0.23933188280227347,0.7657161211619086,0.752402079391263,0,14
0.23801264790696042,0.997816358508832,0.6568271642533924,0.79438591659016,0.43043505990341724,0.5660540070587303,0.984683589633424,0.6424683262643671,0.05866970870860466,0.15202010765883367,1,14
0.4464075026213752,0.11699980557779643,0.42716813072096227,0.9633669933575317,0.9356634414436064,0.719657816044136,0.9129997378377417,0.5629768094780196,0.4404972202090174,0.6098246371520547,1,14
0.6188454725122755,0.66591459378307,0.21701873033546992,0.7804993944046626,0.6733285451764062,0.6822266804191126,0.18803432468883052,0.8071469368511996,0.2708517892813944,0.8792503060819982,1,14
0.8026417142309066,0.691109000525966,0.15167403606357877,0.9496877438162347,0.3005160164159907,0.47092449854718266,0.4860338378558008,0.8238367608307328,0.3851678673381227,0.16789745912363663,1,14
0.2534557588817069,0.7751353979600643,0.5526915929901217,0.8104831696240508,0.16017987656303245,0.7158314126178104,0.3226055925671052,0.9469324695889806,0.672265695510259,0.8451024848199319,1,14
0.421673019944965,0.1512533162577131,0.5596262612082123,0.9929512481098631,0.7457860551919605,0.8805640258980781,0.6867120853352466,0.08478789198273884,0.38060598026186576,0.1425932893502797,1,14
0.4981024006694377,0.5481580236799956,0.8591534602283583,0.3032975303864762,0.39236837676966807,0.47750564664319695,0.21174522318052347,0.11354548057570601,0.5291870012912201,0.7338742116759858,0,14
0.10622101080089319,0.3513097520986347,0.7531125857046254,0.4897083998390802,0.7186407766215853,0.3041234627782161,0.14592216877315922,0.9286904407369336,0.9617263783221357,0.86067731628708,0,14
0.2834237443242943,0.8635539130494152,0.8996884675429104,0.8629358466054112,0.6612060271048879,0.7927844820123393,0.8672687392529839,0.6704864765019296,0.31041583590166877,0.34657197382743943,1,14
0.7284737052196733,0.6944483209165168,0.7667942042786541,0.8131390834846818,0.9359956456975471,0.878743219468586,0.681354858712282,0.3268610429711267,0.2489231086075604,0.8381354575671994,1,14
0.739551345667357,0.5983325495529969,0.2967231858886642,0.8181273968479974,0.08865647493180606,0.6446648304242872,0.7580770126552798,0.25271607172925914,0.5186748395884057,0.15219597806808305,1,14
0.4653244144364682,0.7071328749641339,0.5100726942572434,0.4707638036505293,0.286950826852292,0.8596369700178668,0.5940835550635806,0.40506341842671223,0.13686932002529684,0.3196991248170368,1,14
0.48176717967909666,0.2688297440639159,0.270487593625072,0.697599883182736,0.6055410880962583,0.9832585662530845,0.015939372907270544,0.10713419373707989,0.3675878440642947,0.5184255849938922,0,14
0.20123948443809003,0.5275169143239217,0.7919638206750682,0.007796551529305251,0.09298587076590792,0.5114560264196556,0.22899273409038345,0.7782175596843012,0.9293335063718401,0.9536075767864932,0,14
0.8045524054718042,0.6954546301920361,0.7498725020062426,0.7303560184029937,0.33034325347250404,0.3636496079060343,0.40431861646448675,0.9308225518040592,0.9964091270102962,0.21077205157957812,1,14
0.844927012762414,0.422928036148002,0.8402832787831138,0.09152200664836074,0.7819352883012632,0.525243485778288,0.3588245262108687,0.6153909474448318,0.8763854194236137,0.9793059438292682,1,14
0.34223817579236226,0.6594475719868685,0.43842080270840245,0.37023659286870914,0.04744684438150737,0.9800532155339704,0.15279984037806382,0.4692070459507556,0.40812040811762673,0.8420930157150186,0,14
0.7308479831078608,0.16240071814255264,0.024508262543003756,0.45245170762651643,0.31820774531227436,0.9799326819082895,0.5165253795662992,0.6865977622785899,0.37787856746253656,0.5072554574717378,1,14
0.24765068628292775,0.08875046187666236,0.38457712687097856,0.13346327277856296,0.5937601990712499,0.8429690114560561,0.4539522852502228,0.5147381481802855,0.07769644957306177,0.8207744200536783,0,14
0.5849971722409608,0.17178014955760568,0.8421080068355293,0.9152708074090777,0.6309584600047562,0.2861817910154597,0.1769403220913791,0.9766604012955497,0.5065211351121109,0.30682789224007023,1,14
0.6415049764590203,0.37936200976352585,0.9493022863597943,0.8470521524478353,0.3690041185658215,0.05505179330785204,0.1614521538191901,0.8821016443947723,0.7038044897002169,0.8980256399251659,1,14
0.1421609762030196,0.6161270631086128,0.7302940084707823,0.8268527277165514,0.09042274666552941,0.7971118703819932,0.9590137087544898,0.4643026298768298,0.3363372833014766,0.8748546248288647,1,14
0.14023263247762896,0.7841952368701788,0.7695784688328171,0.7778777185060118,0.8955216499398336,0.9053756729089673,0.43389202930849746,0.3144015295656444,0.2729735162379582,0.0804097495944226,1,14
0.607004236428693,0.38275468240736243,0.15919561259380688,0.8276899692680783,0.9313290779237053,0.7371285759076969,0.5959128701078003,0.014899481161833927,0.9883230223111868,0.020063143673573203,1,14
0.9978395279593927,0.46866263497317084,0.20247239355939606,0.6387683098839637,0.9577452996116429,0.10215367042028067,0.9473816817581239,0.9582564196864258,0.24683703910170796,0.9975945979297492,1,14
0.3579478668887591,0.06492318152871457,0.20594995705935026,0.013792810893370366,0.8524320836106619,0.3454959564171761,0.28650821653931546,0.6630076555918729,0.5282989743671713,0.4190530939569759,0,14
0.17566614931539715,0.7117780232179014,0.7413170390256915,0.8842332969056635,0.7879787262449856,0.9953240950307237,0.6034447315412718,0.7004071008444691,0.4517286107341565,0.6989567995806265,1,14
0.8286729660827602,0.31310290541618024,0.5845222461858083,0.07626694000227208,0.2515422614189091,0.8231209108028334,0.38683816285608075,0.21916674484334897,0.5424786055630433,0.2524213056469463,0,14
0.3466989603428239,0.7840082090167495,0.03744920270287255,0.6530192836109234,0.16297023408214983,0.23608750054256056,0.33051052559397276,0.4762417814532638,0.8336384026310094,0.502924948335625,0,14
0.21292190770345254,0.7834516703765414,0.8396696196948773,0.6816906263072008,0.9141012372599696,0.8230882689181894,0.8344852785267984,0.0894424946633422,0.4812051964455173,0.2069650048769276,0,14
0.5628239204011135,0.5453627826292831,0.2719783886987862,0.6867752894683538,0.2652840521205536,0.5531063397061471,0.6610264190960538,0.04160056630833053,0.356385921422388,0.8280093467407817,0,14
0.831980800387435,0.767881279141844,0.7630967433867337,0.028723545028712327,0.1731275541467513,0.6169459822006261,0.9319398269793406,0.11637324361338097,0.9213883003151425,0.8101605759725694,1,14
0.978044602223258,0.3772497867090132,0.9849980771956341,0.8736300031193724,0.23179288951845323,0.658763426304647,0.028969692727265683,0.5434356051313748,0.9474934765300447,0.16323807302886562,1,14
0.6676917822625421,0.2810504586888132,0.36773720917342023,0.22289021101109008,0.07895618020075834,0.496437513452726,0.27054518234237157,0.38739121843576674,0.44909140179135854,0.5445617639970072,0,14
0.021206192249929257,0.6397518409223303,0.25140757225960064,0.27755674176110445,0.4657905977975143,0.23757805508877916,0.7970153226065868,0.04760466016429121,0.8453224582035793,0.18582521050773404,0,14
0.870009581754728,0.4384550405977993,0.5145902557859173,0.6228118683596706,0.9617496719715809,0.44385840631013385,0.8580844516257059,0.30000402014222816,0.48544427219875463,0.7349787004756515,1,14
0.3255252559243301,0.6969835725232232,0.653980420863789,0.17134604530812403,0.0662826642090949,0.2329815519093854,0.8972130136792266,0.20834333737708022,0.32916729902782327,0.029141814334887828,0,14
0.847899363030259,0.36057658840637186,0.7859837235535261,0.24286558127169044,0.8011097912318593,0.7331881948908594,0.8683641815270378,0.4614322446672321,0.2658090185730594,0.6890710082178731,1,14
0.32117016556004185,0.7933299353141228,0.7404526539957406,0.047054827445240144,0.5255706884983323,0.7061061710966956,0.6354613351978459,0.6555342933168673,0.7394895348640892,0.255448245356136,1,14
0.7468005559567258,0.6376366933427967,0.11564802107958094,0.6419491831792787,0.8783147145722718,0.48630061391047963,0.14477108763743884,0.3402485133015287,0.1160633596940891,0.04078111538991658,0,14
0.9932097687788125,0.012212119228375284,0.8637707819636145,0.132995692182018,0.39314696929835846,0.3900350817283874,0.5840438005190102,0.15586308623544642,0.16200609469204152,0.2549671279155532,0,14
0.04349586814032613,0.12101819029851335,0.8484358401787719,0.4285553860968916,0.7421209581420181,0.8926329502354109,0.3625416829408651,0.565181350454449,0.59687407992444,0.41455473255036546,0,14
0.766770923071652,0.1396744285234608,0.10469811186382749,0.013779033422686049,0.23407578326632528,0.8039531377438198,0.3778517398234884,0.4588345143282818,0.95922219231508,0.6509573287502763,0,14
0.20438608015423843,0.0035245362311352446,0.81453364135185,0.7611941132838752,0.23406629749616026,0.6405649138622994,0.8369560567258263,0.8526876453300194,0.9923542401682759,0.11187314568310713,1,14
0.4202855551138778,0.00046080018927707744,0.9545914703398375,0.04084194246271322,0.716610346816767,0.46532634729393463,0.09937636879405665,0.9813699365307608,0.9490470332111968,0.4476670817611431,0,14
0.3369316394276829,0.09545763120784456,0.08317218726818987,0.5023342864799573,0.5801713233854627,0.654791169058334,0.13066826195041858,0.09452763890846261,0.2193429185564696,0.7472399009558711,0,14
0.9396561081307672,0.6737836952357625,0.7827758678539698,0.16581575524985215,0.3335780613682138,0.8215438131489498,0.9046550905899625,0.23687685420666083,0.9499313719486437,0.5890348130101662,1,14
0.041764105782174266,0.20689632675127378,0.16969043182091026,0.1436809945709262,0.09623962262663133,0.2860386588347593,0.24589774796746067,0.19945874503520056,0.15002327711573993,0.5588655563155032,0,14
0.020568178344025467,0.55578799354897,0.6744513265881831,0.48429288264264214,0.5379466149817984,0.3248633851018018,0.2104857348233664,0.5558725067550676,0.4822241524999793,0.5597536982038734,0,14
0.04061551958998921,0.7210386895014197,0.39033573912252706,0.058107685806867315,0.6604960486755658,0.5609111355601915,0.271290464279092,0.18902407470887017,0.20739291923271475,0.2372813417959433,0,14
0.43894924275693803,0.1546971307057512,0.6236021910901275,0.4334540775415102,0.17454567667283116,0.48706318568325824,0.760647455658287,0.295942294276061,0.06692089367552545,0.5816765669824212,0,14
0.560714846195288,0.3489218434442882,0.3269026399690421,0.9723520792235034,0.20891159897039124,0.6301877632620593,0.8723343698657654,0.6611755317787851,0.24978451927173562,0.7845094634423556,1,14
0.6563415293060461,0.4972255980431215,0.4329117008337835,0.2911886481053362,0.2671329882290939,0.5777716117652022,0.06584978137785946,0.4362969438414992,0.5987740065642005,0.9730882167278451,0,14
0.5989919158630909,0.4526054140467737,0.14472785418067213,0.9473715493766192,0.9513673161791458,0.42286442087357845,0.9229027751879957,0.564237236789085,0.35364679974088453,0.04890884005357199,1,14
0.04613354432045158,0.381577656012705,0.24573822337229612,0.012384278844759344,0.7246107098854211,0.6871518806236919,0.8482547595904325,0.9648044493539164,0.20340913917935233,0.1805411018153762,0,14
0.9998149129613513,0.7106720749549502,0.8483095545105432,0.19123978971772804,0.0685616619106465,0.018993041518930998,0.8805223396124424,0.45107944498525054,0.13267043847043103,0.24198363917679366,1,14
0.8682516490128055,0.7441119458347569,0.6914734488673496,0.2945011043764888,0.034688453979204725,0.19168703274135668,0.28746014185528124,0.7699504380554155,0.7425959237227554,0.46077197783706236,1,14
0.7135983562786572,0.15143565925170543,0.5651854393558565,0.9766046155115071,0.48744325017961865,0.5355174181694925,0.9098926338046951,0.0829013908832692,0.6292201884819817,0.007776609144772295,1,14
0.5048833363623483,0.8573043786814677,0.918374183955364,0.2813584663705244,0.17001141766659178,0.7270247582778615,0.031445339391557026,0.8961882848593966,0.7567072797000448,0.9282665852139206,1,14
0.4407178670274179,0.39527143825974775,0.06984941510058373,0.9933602044354174,0.23240408001721202,0.7507720140150983,0.32646881529181704,0.7974765424415641,0.4185869483932171,0.9317716087776722,1,14
0.2350796546349162,0.8114198455133576,0.6129230884583221,0.6081939657887975,0.5506454764990565,0.9904647666853593,0.31880776187768245,0.3709473684008352,0.2381440078667696,0.7498606856235569,1,14
0.17678569254027698,0.42203145728208036,0.07558883040942399,0.13517575280428717,0.049298001209039044,0.4525771134321078,0.3578274022844117,0.31935967264048315,0.8323131757069069,0.13700845377305826,0,14
0.7131386512250603,0.13876203270315057,0.4621388373029023,0.4387622465544315,0.3505035037687493,0.656870107954144,0.33730552420306414,0.3892826433792409,0.9476765111607162,0.4109056241811986,0,14
0.08526078875966103,0.6341171826152795,0.37456897175877335,0.1193234317367513,0.03298657222104684,0.10460534030800617,0.8573650160051485,0.7340157779517955,0.5895591163622367,0.5294424302987008,0,14
0.9867243073654217,0.61886118958294,0.8744207846563866,0.2103231901946503,0.5283843675574675,0.5017561695392544,0.1016260927905892,0.42179550791108134,0.7031691510755841,0.49497273163444544,1,14
0.3435919986935223,0.9290047321427027,0.9597230166382907,0.5980233729828194,0.6360439296771557,0.15073734201580613,0.04797164722977776,0.0803193416914546,0.8427637098916193,0.7670244475776381,0,14
0.401673051148143,0.703106161087108,0.11808118740493256,0.27038531865735926,0.2775597587040811,0.6072954096748692,0.13132354748408437,0.10965629821742795,0.10238687506825728,0.16835923704792266,0,14
0.5578567508685115,0.34130311509649325,0.3642609704088319,0.15511700319432342,0.08547510072447406,0.8664236473323252,0.19066496001833788,0.7009597697467802,0.9917709487325236,0.8200459254046744,0,14
